/scratch/eys8549/saycam_a/A076_segment7.mp4 0
/scratch/eys8549/saycam_a/A057_segment2.mp4 0
/scratch/eys8549/saycam_a/A030_segment2.mp4 0
/scratch/eys8549/saycam_a/A127_segment12.mp4 0
/scratch/eys8549/saycam_a/A113_segment1.mp4 0
/scratch/eys8549/saycam_a/A089_segment24.mp4 0
/scratch/eys8549/saycam_a/A127_segment10.mp4 0
/scratch/eys8549/saycam_a/A144_segment16.mp4 0
/scratch/eys8549/saycam_a/A145_segment21.mp4 0
/scratch/eys8549/saycam_a/A076_segment14.mp4 0
/scratch/eys8549/saycam_a/A078_segment8.mp4 0
/scratch/eys8549/saycam_a/A081_segment15.mp4 0
/scratch/eys8549/saycam_a/A003_segment4.mp4 0
/scratch/eys8549/saycam_a/A008_segment22.mp4 0
/scratch/eys8549/saycam_a/A145_segment0.mp4 0
/scratch/eys8549/saycam_a/A038_segment7.mp4 0
/scratch/eys8549/saycam_a/A074_segment1.mp4 0
/scratch/eys8549/saycam_a/A074_segment22.mp4 0
/scratch/eys8549/saycam_a/A041_segment5.mp4 0
/scratch/eys8549/saycam_a/A041_segment21.mp4 0
/scratch/eys8549/saycam_a/A069_segment3.mp4 0
/scratch/eys8549/saycam_a/A105_segment19.mp4 0
/scratch/eys8549/saycam_a/A102_segment17.mp4 0
/scratch/eys8549/saycam_a/A120_segment0.mp4 0
/scratch/eys8549/saycam_a/A070_segment29.mp4 0
/scratch/eys8549/saycam_a/A110_segment22.mp4 0
/scratch/eys8549/saycam_a/A052_segment18.mp4 0
/scratch/eys8549/saycam_a/A115_segment7.mp4 0
/scratch/eys8549/saycam_a/A122_segment17.mp4 0
/scratch/eys8549/saycam_a/A122_segment19.mp4 0
/scratch/eys8549/saycam_a/A134_segment13.mp4 0
/scratch/eys8549/saycam_a/A122_segment16.mp4 0
/scratch/eys8549/saycam_a/A017_segment16.mp4 0
/scratch/eys8549/saycam_a/A135_segment11.mp4 0
/scratch/eys8549/saycam_a/A051_segment10.mp4 0
/scratch/eys8549/saycam_a/A106_segment27.mp4 0
/scratch/eys8549/saycam_a/A104_segment7.mp4 0
/scratch/eys8549/saycam_a/A105_segment23.mp4 0
/scratch/eys8549/saycam_a/A129_segment11.mp4 0
/scratch/eys8549/saycam_a/A060_segment4.mp4 0
/scratch/eys8549/saycam_a/A067_segment13.mp4 0
/scratch/eys8549/saycam_a/A145_segment12.mp4 0
/scratch/eys8549/saycam_a/A033_segment20.mp4 0
/scratch/eys8549/saycam_a/A088_segment2.mp4 0
/scratch/eys8549/saycam_a/A107_segment19.mp4 0
/scratch/eys8549/saycam_a/A002_segment7.mp4 0
/scratch/eys8549/saycam_a/A005_segment3.mp4 0
/scratch/eys8549/saycam_a/A031_segment19.mp4 0
/scratch/eys8549/saycam_a/A089_segment26.mp4 0
/scratch/eys8549/saycam_a/A078_segment11.mp4 0
/scratch/eys8549/saycam_a/A078_segment20.mp4 0
/scratch/eys8549/saycam_a/A105_segment10.mp4 0
/scratch/eys8549/saycam_a/A001_segment0.mp4 0
/scratch/eys8549/saycam_a/A076_segment5.mp4 0
/scratch/eys8549/saycam_a/A016_segment29.mp4 0
/scratch/eys8549/saycam_a/A021_segment3.mp4 0
/scratch/eys8549/saycam_a/A056_segment15.mp4 0
/scratch/eys8549/saycam_a/A086_segment9.mp4 0
/scratch/eys8549/saycam_a/A058_segment13.mp4 0
/scratch/eys8549/saycam_a/A113_segment0.mp4 0
/scratch/eys8549/saycam_a/A001_segment17.mp4 0
/scratch/eys8549/saycam_a/A032_segment16.mp4 0
/scratch/eys8549/saycam_a/A043_segment19.mp4 0
/scratch/eys8549/saycam_a/A079_segment28.mp4 0
/scratch/eys8549/saycam_a/A144_segment12.mp4 0
/scratch/eys8549/saycam_a/A126_segment26.mp4 0
/scratch/eys8549/saycam_a/A133_segment4.mp4 0
/scratch/eys8549/saycam_a/A116_segment24.mp4 0
/scratch/eys8549/saycam_a/A132_segment9.mp4 0
/scratch/eys8549/saycam_a/A094_segment14.mp4 0
/scratch/eys8549/saycam_a/A048_segment22.mp4 0
/scratch/eys8549/saycam_a/A032_segment18.mp4 0
/scratch/eys8549/saycam_a/A123_segment1.mp4 0
/scratch/eys8549/saycam_a/A060_segment23.mp4 0
/scratch/eys8549/saycam_a/A101_segment27.mp4 0
/scratch/eys8549/saycam_a/A047_segment27.mp4 0
/scratch/eys8549/saycam_a/A075_segment16.mp4 0
/scratch/eys8549/saycam_a/A118_segment7.mp4 0
/scratch/eys8549/saycam_a/A012_segment23.mp4 0
/scratch/eys8549/saycam_a/A000_segment16.mp4 0
/scratch/eys8549/saycam_a/A076_segment8.mp4 0
/scratch/eys8549/saycam_a/A053_segment14.mp4 0
/scratch/eys8549/saycam_a/A018_segment20.mp4 0
/scratch/eys8549/saycam_a/A018_segment11.mp4 0
/scratch/eys8549/saycam_a/A120_segment8.mp4 0
/scratch/eys8549/saycam_a/A008_segment9.mp4 0
/scratch/eys8549/saycam_a/A098_segment18.mp4 0
/scratch/eys8549/saycam_a/A093_segment22.mp4 0
/scratch/eys8549/saycam_a/A008_segment17.mp4 0
/scratch/eys8549/saycam_a/A121_segment7.mp4 0
/scratch/eys8549/saycam_a/A061_segment2.mp4 0
/scratch/eys8549/saycam_a/A032_segment3.mp4 0
/scratch/eys8549/saycam_a/A074_segment4.mp4 0
/scratch/eys8549/saycam_a/A049_segment13.mp4 0
/scratch/eys8549/saycam_a/A106_segment3.mp4 0
/scratch/eys8549/saycam_a/A007_segment2.mp4 0
/scratch/eys8549/saycam_a/A008_segment0.mp4 0
/scratch/eys8549/saycam_a/A063_segment4.mp4 0
/scratch/eys8549/saycam_a/A136_segment4.mp4 0
/scratch/eys8549/saycam_a/A118_segment18.mp4 0
/scratch/eys8549/saycam_a/A074_segment7.mp4 0
/scratch/eys8549/saycam_a/A079_segment11.mp4 0
/scratch/eys8549/saycam_a/A138_segment5.mp4 0
/scratch/eys8549/saycam_a/A079_segment14.mp4 0
/scratch/eys8549/saycam_a/A050_segment23.mp4 0
/scratch/eys8549/saycam_a/A065_segment8.mp4 0
/scratch/eys8549/saycam_a/A038_segment19.mp4 0
/scratch/eys8549/saycam_a/A082_segment9.mp4 0
/scratch/eys8549/saycam_a/A043_segment28.mp4 0
/scratch/eys8549/saycam_a/A144_segment3.mp4 0
/scratch/eys8549/saycam_a/A078_segment25.mp4 0
/scratch/eys8549/saycam_a/A061_segment23.mp4 0
/scratch/eys8549/saycam_a/A046_segment1.mp4 0
/scratch/eys8549/saycam_a/A078_segment13.mp4 0
/scratch/eys8549/saycam_a/A097_segment13.mp4 0
/scratch/eys8549/saycam_a/A047_segment28.mp4 0
/scratch/eys8549/saycam_a/A110_segment29.mp4 0
/scratch/eys8549/saycam_a/A028_segment27.mp4 0
/scratch/eys8549/saycam_a/A070_segment10.mp4 0
/scratch/eys8549/saycam_a/A026_segment28.mp4 0
/scratch/eys8549/saycam_a/A025_segment11.mp4 0
/scratch/eys8549/saycam_a/A099_segment27.mp4 0
/scratch/eys8549/saycam_a/A000_segment25.mp4 0
/scratch/eys8549/saycam_a/A090_segment1.mp4 0
/scratch/eys8549/saycam_a/A017_segment10.mp4 0
/scratch/eys8549/saycam_a/A049_segment11.mp4 0
/scratch/eys8549/saycam_a/A025_segment21.mp4 0
/scratch/eys8549/saycam_a/A127_segment2.mp4 0
/scratch/eys8549/saycam_a/A083_segment22.mp4 0
/scratch/eys8549/saycam_a/A026_segment6.mp4 0
/scratch/eys8549/saycam_a/A021_segment26.mp4 0
/scratch/eys8549/saycam_a/A005_segment1.mp4 0
/scratch/eys8549/saycam_a/A137_segment4.mp4 0
/scratch/eys8549/saycam_a/A125_segment8.mp4 0
/scratch/eys8549/saycam_a/A063_segment29.mp4 0
/scratch/eys8549/saycam_a/A037_segment18.mp4 0
/scratch/eys8549/saycam_a/A114_segment25.mp4 0
/scratch/eys8549/saycam_a/A081_segment20.mp4 0
/scratch/eys8549/saycam_a/A070_segment25.mp4 0
/scratch/eys8549/saycam_a/A059_segment5.mp4 0
/scratch/eys8549/saycam_a/A092_segment7.mp4 0
/scratch/eys8549/saycam_a/A066_segment28.mp4 0
/scratch/eys8549/saycam_a/A029_segment26.mp4 0
/scratch/eys8549/saycam_a/A004_segment23.mp4 0
/scratch/eys8549/saycam_a/A022_segment5.mp4 0
/scratch/eys8549/saycam_a/A045_segment16.mp4 0
/scratch/eys8549/saycam_a/A008_segment21.mp4 0
/scratch/eys8549/saycam_a/A085_segment17.mp4 0
/scratch/eys8549/saycam_a/A098_segment0.mp4 0
/scratch/eys8549/saycam_a/A006_segment6.mp4 0
/scratch/eys8549/saycam_a/A081_segment3.mp4 0
/scratch/eys8549/saycam_a/A107_segment15.mp4 0
/scratch/eys8549/saycam_a/A024_segment4.mp4 0
/scratch/eys8549/saycam_a/A033_segment7.mp4 0
/scratch/eys8549/saycam_a/A053_segment18.mp4 0
/scratch/eys8549/saycam_a/A130_segment5.mp4 0
/scratch/eys8549/saycam_a/A137_segment8.mp4 0
/scratch/eys8549/saycam_a/A059_segment7.mp4 0
/scratch/eys8549/saycam_a/A051_segment2.mp4 0
/scratch/eys8549/saycam_a/A053_segment2.mp4 0
/scratch/eys8549/saycam_a/A037_segment9.mp4 0
/scratch/eys8549/saycam_a/A141_segment0.mp4 0
/scratch/eys8549/saycam_a/A054_segment16.mp4 0
/scratch/eys8549/saycam_a/A020_segment8.mp4 0
/scratch/eys8549/saycam_a/A113_segment18.mp4 0
/scratch/eys8549/saycam_a/A065_segment11.mp4 0
/scratch/eys8549/saycam_a/A080_segment17.mp4 0
/scratch/eys8549/saycam_a/A016_segment27.mp4 0
/scratch/eys8549/saycam_a/A016_segment25.mp4 0
/scratch/eys8549/saycam_a/A099_segment20.mp4 0
/scratch/eys8549/saycam_a/A011_segment0.mp4 0
/scratch/eys8549/saycam_a/A079_segment29.mp4 0
/scratch/eys8549/saycam_a/A028_segment29.mp4 0
/scratch/eys8549/saycam_a/A135_segment29.mp4 0
/scratch/eys8549/saycam_a/A093_segment14.mp4 0
/scratch/eys8549/saycam_a/A065_segment7.mp4 0
/scratch/eys8549/saycam_a/A019_segment2.mp4 0
/scratch/eys8549/saycam_a/A131_segment0.mp4 0
/scratch/eys8549/saycam_a/A041_segment10.mp4 0
/scratch/eys8549/saycam_a/A095_segment18.mp4 0
/scratch/eys8549/saycam_a/A022_segment13.mp4 0
/scratch/eys8549/saycam_a/A036_segment1.mp4 0
/scratch/eys8549/saycam_a/A000_segment2.mp4 0
/scratch/eys8549/saycam_a/A122_segment8.mp4 0
/scratch/eys8549/saycam_a/A010_segment16.mp4 0
/scratch/eys8549/saycam_a/A073_segment14.mp4 0
/scratch/eys8549/saycam_a/A096_segment17.mp4 0
/scratch/eys8549/saycam_a/A023_segment0.mp4 0
/scratch/eys8549/saycam_a/A078_segment17.mp4 0
/scratch/eys8549/saycam_a/A064_segment4.mp4 0
/scratch/eys8549/saycam_a/A123_segment3.mp4 0
/scratch/eys8549/saycam_a/A107_segment12.mp4 0
/scratch/eys8549/saycam_a/A028_segment14.mp4 0
/scratch/eys8549/saycam_a/A034_segment29.mp4 0
/scratch/eys8549/saycam_a/A033_segment18.mp4 0
/scratch/eys8549/saycam_a/A040_segment7.mp4 0
/scratch/eys8549/saycam_a/A068_segment2.mp4 0
/scratch/eys8549/saycam_a/A071_segment17.mp4 0
/scratch/eys8549/saycam_a/A067_segment26.mp4 0
/scratch/eys8549/saycam_a/A089_segment2.mp4 0
/scratch/eys8549/saycam_a/A015_segment3.mp4 0
/scratch/eys8549/saycam_a/A075_segment22.mp4 0
/scratch/eys8549/saycam_a/A019_segment29.mp4 0
/scratch/eys8549/saycam_a/A089_segment14.mp4 0
/scratch/eys8549/saycam_a/A060_segment3.mp4 0
/scratch/eys8549/saycam_a/A101_segment1.mp4 0
/scratch/eys8549/saycam_a/A034_segment1.mp4 0
/scratch/eys8549/saycam_a/A126_segment15.mp4 0
/scratch/eys8549/saycam_a/A049_segment4.mp4 0
/scratch/eys8549/saycam_a/A072_segment26.mp4 0
/scratch/eys8549/saycam_a/A103_segment23.mp4 0
/scratch/eys8549/saycam_a/A063_segment13.mp4 0
/scratch/eys8549/saycam_a/A102_segment21.mp4 0
/scratch/eys8549/saycam_a/A033_segment11.mp4 0
/scratch/eys8549/saycam_a/A007_segment5.mp4 0
/scratch/eys8549/saycam_a/A071_segment0.mp4 0
/scratch/eys8549/saycam_a/A028_segment11.mp4 0
/scratch/eys8549/saycam_a/A085_segment4.mp4 0
/scratch/eys8549/saycam_a/A122_segment12.mp4 0
/scratch/eys8549/saycam_a/A085_segment12.mp4 0
/scratch/eys8549/saycam_a/A145_segment24.mp4 0
/scratch/eys8549/saycam_a/A093_segment21.mp4 0
/scratch/eys8549/saycam_a/A033_segment4.mp4 0
/scratch/eys8549/saycam_a/A132_segment15.mp4 0
/scratch/eys8549/saycam_a/A076_segment11.mp4 0
/scratch/eys8549/saycam_a/A047_segment5.mp4 0
/scratch/eys8549/saycam_a/A142_segment24.mp4 0
/scratch/eys8549/saycam_a/A117_segment29.mp4 0
/scratch/eys8549/saycam_a/A056_segment16.mp4 0
/scratch/eys8549/saycam_a/A097_segment18.mp4 0
/scratch/eys8549/saycam_a/A079_segment13.mp4 0
/scratch/eys8549/saycam_a/A108_segment4.mp4 0
/scratch/eys8549/saycam_a/A042_segment2.mp4 0
/scratch/eys8549/saycam_a/A121_segment12.mp4 0
/scratch/eys8549/saycam_a/A070_segment5.mp4 0
/scratch/eys8549/saycam_a/A085_segment1.mp4 0
/scratch/eys8549/saycam_a/A062_segment1.mp4 0
/scratch/eys8549/saycam_a/A001_segment29.mp4 0
/scratch/eys8549/saycam_a/A079_segment21.mp4 0
/scratch/eys8549/saycam_a/A028_segment19.mp4 0
/scratch/eys8549/saycam_a/A095_segment19.mp4 0
/scratch/eys8549/saycam_a/A055_segment15.mp4 0
/scratch/eys8549/saycam_a/A099_segment15.mp4 0
/scratch/eys8549/saycam_a/A099_segment11.mp4 0
/scratch/eys8549/saycam_a/A080_segment21.mp4 0
/scratch/eys8549/saycam_a/A087_segment5.mp4 0
/scratch/eys8549/saycam_a/A026_segment26.mp4 0
/scratch/eys8549/saycam_a/A047_segment1.mp4 0
/scratch/eys8549/saycam_a/A095_segment21.mp4 0
/scratch/eys8549/saycam_a/A093_segment18.mp4 0
/scratch/eys8549/saycam_a/A040_segment12.mp4 0
/scratch/eys8549/saycam_a/A067_segment23.mp4 0
/scratch/eys8549/saycam_a/A094_segment17.mp4 0
/scratch/eys8549/saycam_a/A094_segment19.mp4 0
/scratch/eys8549/saycam_a/A104_segment11.mp4 0
/scratch/eys8549/saycam_a/A135_segment28.mp4 0
/scratch/eys8549/saycam_a/A129_segment6.mp4 0
/scratch/eys8549/saycam_a/A018_segment16.mp4 0
/scratch/eys8549/saycam_a/A031_segment8.mp4 0
/scratch/eys8549/saycam_a/A115_segment0.mp4 0
/scratch/eys8549/saycam_a/A138_segment13.mp4 0
/scratch/eys8549/saycam_a/A107_segment13.mp4 0
/scratch/eys8549/saycam_a/A142_segment4.mp4 0
/scratch/eys8549/saycam_a/A091_segment3.mp4 0
/scratch/eys8549/saycam_a/A025_segment2.mp4 0
/scratch/eys8549/saycam_a/A108_segment16.mp4 0
/scratch/eys8549/saycam_a/A104_segment14.mp4 0
/scratch/eys8549/saycam_a/A065_segment18.mp4 0
/scratch/eys8549/saycam_a/A142_segment25.mp4 0
/scratch/eys8549/saycam_a/A089_segment18.mp4 0
/scratch/eys8549/saycam_a/A080_segment13.mp4 0
/scratch/eys8549/saycam_a/A065_segment14.mp4 0
/scratch/eys8549/saycam_a/A039_segment26.mp4 0
/scratch/eys8549/saycam_a/A052_segment3.mp4 0
/scratch/eys8549/saycam_a/A080_segment22.mp4 0
/scratch/eys8549/saycam_a/A053_segment25.mp4 0
/scratch/eys8549/saycam_a/A103_segment9.mp4 0
/scratch/eys8549/saycam_a/A022_segment6.mp4 0
/scratch/eys8549/saycam_a/A027_segment2.mp4 0
/scratch/eys8549/saycam_a/A068_segment10.mp4 0
/scratch/eys8549/saycam_a/A029_segment13.mp4 0
/scratch/eys8549/saycam_a/A046_segment2.mp4 0
/scratch/eys8549/saycam_a/A016_segment0.mp4 0
/scratch/eys8549/saycam_a/A053_segment29.mp4 0
/scratch/eys8549/saycam_a/A145_segment20.mp4 0
/scratch/eys8549/saycam_a/A070_segment4.mp4 0
/scratch/eys8549/saycam_a/A107_segment5.mp4 0
/scratch/eys8549/saycam_a/A037_segment6.mp4 0
/scratch/eys8549/saycam_a/A134_segment10.mp4 0
/scratch/eys8549/saycam_a/A097_segment19.mp4 0
/scratch/eys8549/saycam_a/A082_segment16.mp4 0
/scratch/eys8549/saycam_a/A103_segment12.mp4 0
/scratch/eys8549/saycam_a/A014_segment20.mp4 0
/scratch/eys8549/saycam_a/A017_segment5.mp4 0
/scratch/eys8549/saycam_a/A127_segment14.mp4 0
/scratch/eys8549/saycam_a/A084_segment0.mp4 0
/scratch/eys8549/saycam_a/A032_segment15.mp4 0
/scratch/eys8549/saycam_a/A078_segment18.mp4 0
/scratch/eys8549/saycam_a/A025_segment12.mp4 0
/scratch/eys8549/saycam_a/A030_segment18.mp4 0
/scratch/eys8549/saycam_a/A096_segment9.mp4 0
/scratch/eys8549/saycam_a/A109_segment11.mp4 0
/scratch/eys8549/saycam_a/A110_segment28.mp4 0
/scratch/eys8549/saycam_a/A043_segment21.mp4 0
/scratch/eys8549/saycam_a/A031_segment13.mp4 0
/scratch/eys8549/saycam_a/A138_segment14.mp4 0
/scratch/eys8549/saycam_a/A050_segment24.mp4 0
/scratch/eys8549/saycam_a/A000_segment3.mp4 0
/scratch/eys8549/saycam_a/A003_segment2.mp4 0
/scratch/eys8549/saycam_a/A009_segment3.mp4 0
/scratch/eys8549/saycam_a/A047_segment29.mp4 0
/scratch/eys8549/saycam_a/A125_segment12.mp4 0
/scratch/eys8549/saycam_a/A142_segment27.mp4 0
/scratch/eys8549/saycam_a/A134_segment27.mp4 0
/scratch/eys8549/saycam_a/A066_segment23.mp4 0
/scratch/eys8549/saycam_a/A134_segment2.mp4 0
/scratch/eys8549/saycam_a/A115_segment6.mp4 0
/scratch/eys8549/saycam_a/A007_segment17.mp4 0
/scratch/eys8549/saycam_a/A078_segment22.mp4 0
/scratch/eys8549/saycam_a/A022_segment14.mp4 0
/scratch/eys8549/saycam_a/A064_segment12.mp4 0
/scratch/eys8549/saycam_a/A096_segment20.mp4 0
/scratch/eys8549/saycam_a/A072_segment14.mp4 0
/scratch/eys8549/saycam_a/A092_segment24.mp4 0
/scratch/eys8549/saycam_a/A078_segment2.mp4 0
/scratch/eys8549/saycam_a/A024_segment8.mp4 0
/scratch/eys8549/saycam_a/A076_segment26.mp4 0
/scratch/eys8549/saycam_a/A003_segment25.mp4 0
/scratch/eys8549/saycam_a/A110_segment3.mp4 0
/scratch/eys8549/saycam_a/A013_segment9.mp4 0
/scratch/eys8549/saycam_a/A063_segment0.mp4 0
/scratch/eys8549/saycam_a/A058_segment9.mp4 0
/scratch/eys8549/saycam_a/A033_segment8.mp4 0
/scratch/eys8549/saycam_a/A120_segment16.mp4 0
/scratch/eys8549/saycam_a/A077_segment7.mp4 0
/scratch/eys8549/saycam_a/A093_segment25.mp4 0
/scratch/eys8549/saycam_a/A022_segment23.mp4 0
/scratch/eys8549/saycam_a/A072_segment19.mp4 0
/scratch/eys8549/saycam_a/A051_segment28.mp4 0
/scratch/eys8549/saycam_a/A122_segment23.mp4 0
/scratch/eys8549/saycam_a/A065_segment17.mp4 0
/scratch/eys8549/saycam_a/A011_segment7.mp4 0
/scratch/eys8549/saycam_a/A011_segment9.mp4 0
/scratch/eys8549/saycam_a/A062_segment20.mp4 0
/scratch/eys8549/saycam_a/A041_segment15.mp4 0
/scratch/eys8549/saycam_a/A076_segment13.mp4 0
/scratch/eys8549/saycam_a/A021_segment8.mp4 0
/scratch/eys8549/saycam_a/A079_segment1.mp4 0
/scratch/eys8549/saycam_a/A135_segment16.mp4 0
/scratch/eys8549/saycam_a/A085_segment21.mp4 0
/scratch/eys8549/saycam_a/A085_segment23.mp4 0
/scratch/eys8549/saycam_a/A007_segment19.mp4 0
/scratch/eys8549/saycam_a/A087_segment1.mp4 0
/scratch/eys8549/saycam_a/A021_segment21.mp4 0
/scratch/eys8549/saycam_a/A016_segment23.mp4 0
/scratch/eys8549/saycam_a/A048_segment10.mp4 0
/scratch/eys8549/saycam_a/A132_segment5.mp4 0
/scratch/eys8549/saycam_a/A121_segment4.mp4 0
/scratch/eys8549/saycam_a/A068_segment14.mp4 0
/scratch/eys8549/saycam_a/A027_segment6.mp4 0
/scratch/eys8549/saycam_a/A077_segment18.mp4 0
/scratch/eys8549/saycam_a/A146_segment15.mp4 0
/scratch/eys8549/saycam_a/A048_segment6.mp4 0
/scratch/eys8549/saycam_a/A073_segment4.mp4 0
/scratch/eys8549/saycam_a/A095_segment17.mp4 0
/scratch/eys8549/saycam_a/A073_segment9.mp4 0
/scratch/eys8549/saycam_a/A051_segment24.mp4 0
/scratch/eys8549/saycam_a/A023_segment18.mp4 0
/scratch/eys8549/saycam_a/A051_segment3.mp4 0
/scratch/eys8549/saycam_a/A092_segment13.mp4 0
/scratch/eys8549/saycam_a/A120_segment14.mp4 0
/scratch/eys8549/saycam_a/A070_segment21.mp4 0
/scratch/eys8549/saycam_a/A114_segment24.mp4 0
/scratch/eys8549/saycam_a/A062_segment10.mp4 0
/scratch/eys8549/saycam_a/A097_segment24.mp4 0
/scratch/eys8549/saycam_a/A058_segment21.mp4 0
/scratch/eys8549/saycam_a/A047_segment0.mp4 0
/scratch/eys8549/saycam_a/A053_segment21.mp4 0
/scratch/eys8549/saycam_a/A028_segment4.mp4 0
/scratch/eys8549/saycam_a/A047_segment3.mp4 0
/scratch/eys8549/saycam_a/A066_segment17.mp4 0
/scratch/eys8549/saycam_a/A115_segment8.mp4 0
/scratch/eys8549/saycam_a/A095_segment24.mp4 0
/scratch/eys8549/saycam_a/A020_segment3.mp4 0
/scratch/eys8549/saycam_a/A052_segment9.mp4 0
/scratch/eys8549/saycam_a/A048_segment19.mp4 0
/scratch/eys8549/saycam_a/A062_segment21.mp4 0
/scratch/eys8549/saycam_a/A135_segment4.mp4 0
/scratch/eys8549/saycam_a/A096_segment7.mp4 0
/scratch/eys8549/saycam_a/A144_segment7.mp4 0
/scratch/eys8549/saycam_a/A127_segment5.mp4 0
/scratch/eys8549/saycam_a/A079_segment16.mp4 0
/scratch/eys8549/saycam_a/A062_segment19.mp4 0
/scratch/eys8549/saycam_a/A006_segment3.mp4 0
/scratch/eys8549/saycam_a/A049_segment21.mp4 0
/scratch/eys8549/saycam_a/A072_segment0.mp4 0
/scratch/eys8549/saycam_a/A099_segment12.mp4 0
/scratch/eys8549/saycam_a/A029_segment1.mp4 0
/scratch/eys8549/saycam_a/A022_segment1.mp4 0
/scratch/eys8549/saycam_a/A028_segment3.mp4 0
/scratch/eys8549/saycam_a/A037_segment0.mp4 0
/scratch/eys8549/saycam_a/A034_segment21.mp4 0
/scratch/eys8549/saycam_a/A103_segment25.mp4 0
/scratch/eys8549/saycam_a/A022_segment21.mp4 0
/scratch/eys8549/saycam_a/A132_segment20.mp4 0
/scratch/eys8549/saycam_a/A093_segment1.mp4 0
/scratch/eys8549/saycam_a/A126_segment12.mp4 0
/scratch/eys8549/saycam_a/A021_segment24.mp4 0
/scratch/eys8549/saycam_a/A030_segment19.mp4 0
/scratch/eys8549/saycam_a/A077_segment20.mp4 0
/scratch/eys8549/saycam_a/A010_segment27.mp4 0
/scratch/eys8549/saycam_a/A013_segment0.mp4 0
/scratch/eys8549/saycam_a/A077_segment16.mp4 0
/scratch/eys8549/saycam_a/A080_segment12.mp4 0
/scratch/eys8549/saycam_a/A041_segment4.mp4 0
/scratch/eys8549/saycam_a/A048_segment16.mp4 0
/scratch/eys8549/saycam_a/A089_segment9.mp4 0
/scratch/eys8549/saycam_a/A012_segment10.mp4 0
/scratch/eys8549/saycam_a/A108_segment15.mp4 0
/scratch/eys8549/saycam_a/A070_segment12.mp4 0
/scratch/eys8549/saycam_a/A076_segment18.mp4 0
/scratch/eys8549/saycam_a/A047_segment10.mp4 0
/scratch/eys8549/saycam_a/A106_segment0.mp4 0
/scratch/eys8549/saycam_a/A142_segment10.mp4 0
/scratch/eys8549/saycam_a/A047_segment25.mp4 0
/scratch/eys8549/saycam_a/A085_segment11.mp4 0
/scratch/eys8549/saycam_a/A104_segment5.mp4 0
/scratch/eys8549/saycam_a/A063_segment17.mp4 0
/scratch/eys8549/saycam_a/A018_segment9.mp4 0
/scratch/eys8549/saycam_a/A024_segment7.mp4 0
/scratch/eys8549/saycam_a/A072_segment25.mp4 0
/scratch/eys8549/saycam_a/A070_segment2.mp4 0
/scratch/eys8549/saycam_a/A032_segment6.mp4 0
/scratch/eys8549/saycam_a/A010_segment28.mp4 0
/scratch/eys8549/saycam_a/A074_segment9.mp4 0
/scratch/eys8549/saycam_a/A076_segment20.mp4 0
/scratch/eys8549/saycam_a/A067_segment14.mp4 0
/scratch/eys8549/saycam_a/A031_segment2.mp4 0
/scratch/eys8549/saycam_a/A040_segment4.mp4 0
/scratch/eys8549/saycam_a/A038_segment15.mp4 0
/scratch/eys8549/saycam_a/A025_segment15.mp4 0
/scratch/eys8549/saycam_a/A019_segment19.mp4 0
/scratch/eys8549/saycam_a/A064_segment14.mp4 0
/scratch/eys8549/saycam_a/A090_segment6.mp4 0
/scratch/eys8549/saycam_a/A035_segment1.mp4 0
/scratch/eys8549/saycam_a/A065_segment9.mp4 0
/scratch/eys8549/saycam_a/A102_segment16.mp4 0
/scratch/eys8549/saycam_a/A025_segment10.mp4 0
/scratch/eys8549/saycam_a/A003_segment16.mp4 0
/scratch/eys8549/saycam_a/A083_segment2.mp4 0
/scratch/eys8549/saycam_a/A054_segment11.mp4 0
/scratch/eys8549/saycam_a/A132_segment18.mp4 0
/scratch/eys8549/saycam_a/A038_segment21.mp4 0
/scratch/eys8549/saycam_a/A064_segment2.mp4 0
/scratch/eys8549/saycam_a/A069_segment20.mp4 0
/scratch/eys8549/saycam_a/A081_segment12.mp4 0
/scratch/eys8549/saycam_a/A049_segment10.mp4 0
/scratch/eys8549/saycam_a/A034_segment7.mp4 0
/scratch/eys8549/saycam_a/A125_segment9.mp4 0
/scratch/eys8549/saycam_a/A097_segment8.mp4 0
/scratch/eys8549/saycam_a/A099_segment22.mp4 0
/scratch/eys8549/saycam_a/A073_segment6.mp4 0
/scratch/eys8549/saycam_a/A010_segment12.mp4 0
/scratch/eys8549/saycam_a/A042_segment8.mp4 0
/scratch/eys8549/saycam_a/A063_segment26.mp4 0
/scratch/eys8549/saycam_a/A121_segment9.mp4 0
/scratch/eys8549/saycam_a/A023_segment25.mp4 0
/scratch/eys8549/saycam_a/A050_segment9.mp4 0
/scratch/eys8549/saycam_a/A010_segment11.mp4 0
/scratch/eys8549/saycam_a/A053_segment10.mp4 0
/scratch/eys8549/saycam_a/A033_segment23.mp4 0
/scratch/eys8549/saycam_a/A052_segment4.mp4 0
/scratch/eys8549/saycam_a/A126_segment23.mp4 0
/scratch/eys8549/saycam_a/A083_segment26.mp4 0
/scratch/eys8549/saycam_a/A127_segment9.mp4 0
/scratch/eys8549/saycam_a/A065_segment6.mp4 0
/scratch/eys8549/saycam_a/A105_segment1.mp4 0
/scratch/eys8549/saycam_a/A104_segment0.mp4 0
/scratch/eys8549/saycam_a/A013_segment4.mp4 0
/scratch/eys8549/saycam_a/A101_segment4.mp4 0
/scratch/eys8549/saycam_a/A007_segment10.mp4 0
/scratch/eys8549/saycam_a/A022_segment27.mp4 0
